7.82673120E+06,  9.63243774E-01,  0.00000000E+00
7.84234690E+06,  9.63136130E-01,  0.00000000E+00
7.85796250E+06,  9.63136866E-01,  0.00000000E+00
7.87357810E+06,  9.63074297E-01,  0.00000000E+00
7.88919370E+06,  9.63085032E-01,  0.00000000E+00
7.90480940E+06,  9.63053069E-01,  0.00000000E+00
7.92042500E+06,  9.62983067E-01,  0.00000000E+00
7.93604060E+06,  9.62972932E-01,  0.00000000E+00
7.95165620E+06,  9.62925059E-01,  0.00000000E+00
7.96727190E+06,  9.62916941E-01,  0.00000000E+00
7.98288750E+06,  9.62876735E-01,  0.00000000E+00
7.99850310E+06,  9.62822032E-01,  0.00000000E+00
8.01411880E+06,  9.62774102E-01,  0.00000000E+00
8.02973440E+06,  9.62778453E-01,  0.00000000E+00
8.04535000E+06,  9.62759423E-01,  0.00000000E+00
8.06096560E+06,  9.62711022E-01,  0.00000000E+00
8.07658130E+06,  9.62673764E-01,  0.00000000E+00
8.09219690E+06,  9.62643510E-01,  0.00000000E+00
8.10781250E+06,  9.62615078E-01,  0.00000000E+00
8.12342810E+06,  9.62574590E-01,  0.00000000E+00
8.13904370E+06,  9.62566952E-01,  0.00000000E+00
8.15465940E+06,  9.62488533E-01,  0.00000000E+00
8.17027500E+06,  9.62481438E-01,  0.00000000E+00
8.18589060E+06,  9.62410667E-01,  0.00000000E+00
8.20150630E+06,  9.62392119E-01,  0.00000000E+00
8.21712190E+06,  9.62373605E-01,  0.00000000E+00
8.23273750E+06,  9.62332908E-01,  0.00000000E+00
8.24835310E+06,  9.62324800E-01,  0.00000000E+00
8.26396880E+06,  9.62292999E-01,  0.00000000E+00
8.27958440E+06,  9.62265057E-01,  0.00000000E+00
8.29520000E+06,  9.62184146E-01,  0.00000000E+00
8.31081560E+06,  9.62198234E-01,  0.00000000E+00
8.32643120E+06,  9.62177628E-01,  0.00000000E+00
8.34204690E+06,  9.62124934E-01,  0.00000000E+00
8.35766250E+06,  9.62086613E-01,  0.00000000E+00
8.37327810E+06,  9.62061277E-01,  0.00000000E+00
8.38889380E+06,  9.62012598E-01,  0.00000000E+00
8.40450940E+06,  9.61982479E-01,  0.00000000E+00
8.42012500E+06,  9.61964292E-01,  0.00000000E+00
8.43574060E+06,  9.61909727E-01,  0.00000000E+00
8.45135630E+06,  9.61899681E-01,  0.00000000E+00
8.46697190E+06,  9.61877719E-01,  0.00000000E+00
8.48258750E+06,  9.61806304E-01,  0.00000000E+00
8.49820310E+06,  9.61784798E-01,  0.00000000E+00
8.51381870E+06,  9.61730461E-01,  0.00000000E+00
8.52943440E+06,  9.61724153E-01,  0.00000000E+00
8.54505000E+06,  9.61661176E-01,  0.00000000E+00
8.56066560E+06,  9.61627194E-01,  0.00000000E+00
8.57628130E+06,  9.61608861E-01,  0.00000000E+00
8.59189690E+06,  9.61586583E-01,  0.00000000E+00
8.60751250E+06,  9.61568102E-01,  0.00000000E+00
8.62312810E+06,  9.61507949E-01,  0.00000000E+00
8.63874380E+06,  9.61507356E-01,  0.00000000E+00
8.65435940E+06,  9.61449650E-01,  0.00000000E+00
8.66997500E+06,  9.61432176E-01,  0.00000000E+00
8.68559060E+06,  9.61425432E-01,  0.00000000E+00
8.70120630E+06,  9.61393252E-01,  0.00000000E+00
8.71682190E+06,  9.61339288E-01,  0.00000000E+00
8.73243750E+06,  9.61321024E-01,  0.00000000E+00
8.74805310E+06,  9.61234012E-01,  0.00000000E+00
8.76366870E+06,  9.61266075E-01,  0.00000000E+00
8.77928440E+06,  9.61186806E-01,  0.00000000E+00
8.79490000E+06,  9.61175758E-01,  0.00000000E+00
8.81051560E+06,  9.61161802E-01,  0.00000000E+00
8.82613130E+06,  9.61118543E-01,  0.00000000E+00
8.84174690E+06,  9.61102873E-01,  0.00000000E+00
8.85736250E+06,  9.61046866E-01,  0.00000000E+00
8.87297810E+06,  9.60999820E-01,  0.00000000E+00
8.88859370E+06,  9.60980434E-01,  0.00000000E+00
8.90420940E+06,  9.60929954E-01,  0.00000000E+00
8.91982500E+06,  9.60948378E-01,  0.00000000E+00
8.93544060E+06,  9.60909958E-01,  0.00000000E+00
8.95105630E+06,  9.60864127E-01,  0.00000000E+00
8.96667190E+06,  9.60804120E-01,  0.00000000E+00
8.98228750E+06,  9.60804953E-01,  0.00000000E+00
8.99790310E+06,  9.60760771E-01,  0.00000000E+00
9.01351880E+06,  9.60731096E-01,  0.00000000E+00
9.02913440E+06,  9.60689039E-01,  0.00000000E+00
9.04475000E+06,  9.60650682E-01,  0.00000000E+00
9.06036560E+06,  9.60634020E-01,  0.00000000E+00
9.07598130E+06,  9.60586858E-01,  0.00000000E+00
9.09159690E+06,  9.60550995E-01,  0.00000000E+00
9.10721250E+06,  9.60511566E-01,  0.00000000E+00
9.12282810E+06,  9.60504390E-01,  0.00000000E+00
9.13844370E+06,  9.60479167E-01,  0.00000000E+00
9.15405940E+06,  9.60414284E-01,  0.00000000E+00
9.16967500E+06,  9.60407416E-01,  0.00000000E+00
9.18529060E+06,  9.60357468E-01,  0.00000000E+00
9.20090630E+06,  9.60308102E-01,  0.00000000E+00
9.21652190E+06,  9.60287876E-01,  0.00000000E+00
9.23213750E+06,  9.60257655E-01,  0.00000000E+00
9.24775310E+06,  9.60247219E-01,  0.00000000E+00
9.26336880E+06,  9.60176163E-01,  0.00000000E+00
9.27898440E+06,  9.60154161E-01,  0.00000000E+00
9.29460000E+06,  9.60129410E-01,  0.00000000E+00
9.31021560E+06,  9.60097228E-01,  0.00000000E+00
9.32583130E+06,  9.60038200E-01,  0.00000000E+00
9.34144690E+06,  9.60029252E-01,  0.00000000E+00
9.35706250E+06,  9.60015587E-01,  0.00000000E+00
9.37267810E+06,  9.59965894E-01,  0.00000000E+00
9.38829370E+06,  9.59925250E-01,  0.00000000E+00
9.40390940E+06,  9.59875405E-01,  0.00000000E+00
9.41952500E+06,  9.59852826E-01,  0.00000000E+00
9.43514060E+06,  9.59846376E-01,  0.00000000E+00
9.45075630E+06,  9.59779682E-01,  0.00000000E+00
9.46637190E+06,  9.59771658E-01,  0.00000000E+00
9.48198750E+06,  9.59709874E-01,  0.00000000E+00
9.49760310E+06,  9.59686212E-01,  0.00000000E+00
9.51321870E+06,  9.59666093E-01,  0.00000000E+00
9.52883440E+06,  9.59617157E-01,  0.00000000E+00
9.54445000E+06,  9.59603116E-01,  0.00000000E+00
9.56006560E+06,  9.59555962E-01,  0.00000000E+00
9.57568130E+06,  9.59532339E-01,  0.00000000E+00
9.59129690E+06,  9.59503487E-01,  0.00000000E+00
9.60691250E+06,  9.59461055E-01,  0.00000000E+00
9.62252810E+06,  9.59415283E-01,  0.00000000E+00
9.63814380E+06,  9.59382574E-01,  0.00000000E+00
9.65375940E+06,  9.59358661E-01,  0.00000000E+00
9.66937500E+06,  9.59320163E-01,  0.00000000E+00
9.68499060E+06,  9.59288282E-01,  0.00000000E+00
9.70060630E+06,  9.59236198E-01,  0.00000000E+00
9.71622190E+06,  9.59248712E-01,  0.00000000E+00
9.73183750E+06,  9.59215506E-01,  0.00000000E+00
9.74745310E+06,  9.59165146E-01,  0.00000000E+00
9.76306870E+06,  9.59160410E-01,  0.00000000E+00
9.77868440E+06,  9.59125506E-01,  0.00000000E+00
9.79430000E+06,  9.59049623E-01,  0.00000000E+00
9.80991560E+06,  9.59062560E-01,  0.00000000E+00
9.82553130E+06,  9.58995479E-01,  0.00000000E+00
9.84114690E+06,  9.58919297E-01,  0.00000000E+00
9.85676250E+06,  9.58940230E-01,  0.00000000E+00
9.87237810E+06,  9.58920645E-01,  0.00000000E+00
9.88799370E+06,  9.58852893E-01,  0.00000000E+00
9.90360940E+06,  9.58876412E-01,  0.00000000E+00
9.91922500E+06,  9.58786070E-01,  0.00000000E+00
9.93484060E+06,  9.58744840E-01,  0.00000000E+00
9.95045630E+06,  9.58712351E-01,  0.00000000E+00
9.96607190E+06,  9.58677385E-01,  0.00000000E+00
9.98168750E+06,  9.58680007E-01,  0.00000000E+00
9.99730310E+06,  9.58611455E-01,  0.00000000E+00
1.00129187E+07,  9.58658285E-01,  0.00000000E+00
1.00285344E+07,  9.58616220E-01,  0.00000000E+00
1.00441500E+07,  9.58499882E-01,  0.00000000E+00
1.00597656E+07,  9.58514572E-01,  0.00000000E+00
1.00753813E+07,  9.58896245E-01,  0.00000000E+00
1.00909969E+07,  9.58393149E-01,  0.00000000E+00
1.01066125E+07,  9.58422371E-01,  0.00000000E+00
1.01222281E+07,  9.58370134E-01,  0.00000000E+00
1.01378437E+07,  9.58343262E-01,  0.00000000E+00
1.01534594E+07,  9.58297181E-01,  0.00000000E+00
1.01690750E+07,  9.58240121E-01,  0.00000000E+00
1.01846906E+07,  9.58273450E-01,  0.00000000E+00
1.02003062E+07,  9.58178834E-01,  0.00000000E+00
1.02159219E+07,  9.58183985E-01,  0.00000000E+00
1.02315375E+07,  9.58189645E-01,  0.00000000E+00
1.02471531E+07,  9.58096055E-01,  0.00000000E+00
1.02627688E+07,  9.58093562E-01,  0.00000000E+00
1.02783844E+07,  9.58033570E-01,  0.00000000E+00
1.02940000E+07,  9.57995536E-01,  0.00000000E+00
1.03096156E+07,  9.57982995E-01,  0.00000000E+00
1.03252313E+07,  9.57904529E-01,  0.00000000E+00
1.03408469E+07,  9.57919586E-01,  0.00000000E+00
1.03564625E+07,  9.57878560E-01,  0.00000000E+00
1.03720781E+07,  9.57859136E-01,  0.00000000E+00
1.03876937E+07,  9.57813494E-01,  0.00000000E+00
1.04033094E+07,  9.57750747E-01,  0.00000000E+00
1.04189250E+07,  9.57717572E-01,  0.00000000E+00
1.04345406E+07,  9.57692704E-01,  0.00000000E+00
1.04501563E+07,  9.57689693E-01,  0.00000000E+00
1.04657719E+07,  9.57674950E-01,  0.00000000E+00
1.04813875E+07,  9.57623187E-01,  0.00000000E+00
1.04970031E+07,  9.57614714E-01,  0.00000000E+00
1.05126187E+07,  9.57588972E-01,  0.00000000E+00
1.05282344E+07,  9.57509327E-01,  0.00000000E+00
1.05438500E+07,  9.57532682E-01,  0.00000000E+00
1.05594656E+07,  9.57486671E-01,  0.00000000E+00
1.05750813E+07,  9.57439724E-01,  0.00000000E+00
1.05906969E+07,  9.57427889E-01,  0.00000000E+00
1.06063125E+07,  9.57369193E-01,  0.00000000E+00
1.06219281E+07,  9.57375575E-01,  0.00000000E+00
1.06375437E+07,  9.57328867E-01,  0.00000000E+00
1.06531594E+07,  9.57304972E-01,  0.00000000E+00
1.06687750E+07,  9.57265595E-01,  0.00000000E+00
1.06843906E+07,  9.57228601E-01,  0.00000000E+00
1.07000063E+07,  9.57211506E-01,  0.00000000E+00
1.07156219E+07,  9.57169453E-01,  0.00000000E+00
1.07312375E+07,  9.57131033E-01,  0.00000000E+00
1.07468531E+07,  9.57094963E-01,  0.00000000E+00
1.07624687E+07,  9.57073102E-01,  0.00000000E+00
1.07780844E+07,  9.57025388E-01,  0.00000000E+00
1.07937000E+07,  9.57008871E-01,  0.00000000E+00
1.08093156E+07,  9.56981795E-01,  0.00000000E+00
1.08249312E+07,  9.56924087E-01,  0.00000000E+00
1.08405469E+07,  9.56876019E-01,  0.00000000E+00
1.08561625E+07,  9.56888977E-01,  0.00000000E+00
1.08717781E+07,  9.56851056E-01,  0.00000000E+00
1.08873938E+07,  9.56818076E-01,  0.00000000E+00
1.09030094E+07,  9.56774334E-01,  0.00000000E+00
1.09186250E+07,  9.56763668E-01,  0.00000000E+00
1.09342406E+07,  9.56703477E-01,  0.00000000E+00
1.09498563E+07,  9.56675950E-01,  0.00000000E+00
1.09654719E+07,  9.56649878E-01,  0.00000000E+00
1.09810875E+07,  9.56617221E-01,  0.00000000E+00
1.09967031E+07,  9.56579523E-01,  0.00000000E+00
1.10123187E+07,  9.56593509E-01,  0.00000000E+00
1.10279344E+07,  9.56515585E-01,  0.00000000E+00
1.10435500E+07,  9.56473162E-01,  0.00000000E+00
1.10591656E+07,  9.56468342E-01,  0.00000000E+00
1.10747813E+07,  9.56432844E-01,  0.00000000E+00
1.10903969E+07,  9.56394921E-01,  0.00000000E+00
1.11060125E+07,  9.56330013E-01,  0.00000000E+00
1.11216281E+07,  9.56346957E-01,  0.00000000E+00
1.11372437E+07,  9.56292724E-01,  0.00000000E+00
1.11528594E+07,  9.56275276E-01,  0.00000000E+00
1.11684750E+07,  9.56218281E-01,  0.00000000E+00
1.11840906E+07,  9.56190693E-01,  0.00000000E+00
1.11997063E+07,  9.56156124E-01,  0.00000000E+00
1.12153219E+07,  9.56116562E-01,  0.00000000E+00
1.12309375E+07,  9.56108358E-01,  0.00000000E+00
1.12465531E+07,  9.56069648E-01,  0.00000000E+00
1.12621687E+07,  9.56048566E-01,  0.00000000E+00
1.12777844E+07,  9.56013767E-01,  0.00000000E+00
1.12934000E+07,  9.55985704E-01,  0.00000000E+00
1.13090156E+07,  9.55948814E-01,  0.00000000E+00
1.13246313E+07,  9.55896717E-01,  0.00000000E+00
1.13402469E+07,  9.55911146E-01,  0.00000000E+00
1.13558625E+07,  9.55861584E-01,  0.00000000E+00
1.13714781E+07,  9.55797286E-01,  0.00000000E+00
1.13870937E+07,  9.55783027E-01,  0.00000000E+00
1.14027094E+07,  9.55754282E-01,  0.00000000E+00
1.14183250E+07,  9.55708790E-01,  0.00000000E+00
1.14339406E+07,  9.55680409E-01,  0.00000000E+00
1.14495562E+07,  9.55647926E-01,  0.00000000E+00
1.14651719E+07,  9.55594787E-01,  0.00000000E+00
1.14807875E+07,  9.55584411E-01,  0.00000000E+00
1.14964031E+07,  9.55549903E-01,  0.00000000E+00
1.15120188E+07,  9.55547081E-01,  0.00000000E+00
1.15276344E+07,  9.55489724E-01,  0.00000000E+00
1.15432500E+07,  9.55452754E-01,  0.00000000E+00
1.15588656E+07,  9.55431009E-01,  0.00000000E+00
1.15744813E+07,  9.55385309E-01,  0.00000000E+00
1.15900969E+07,  9.55371136E-01,  0.00000000E+00
1.16057125E+07,  9.55339826E-01,  0.00000000E+00
1.16213281E+07,  9.55300540E-01,  0.00000000E+00
1.16369437E+07,  9.55273289E-01,  0.00000000E+00
1.16525594E+07,  9.55225928E-01,  0.00000000E+00
1.16681750E+07,  9.55204233E-01,  0.00000000E+00
1.16837906E+07,  9.55175448E-01,  0.00000000E+00
1.16994063E+07,  9.55148054E-01,  0.00000000E+00
1.17150219E+07,  9.55092883E-01,  0.00000000E+00
1.17306375E+07,  9.55069943E-01,  0.00000000E+00
1.17462531E+07,  9.55044378E-01,  0.00000000E+00
1.17618687E+07,  9.54987823E-01,  0.00000000E+00
1.17774844E+07,  9.54957091E-01,  0.00000000E+00
1.17931000E+07,  9.54942362E-01,  0.00000000E+00
1.18087156E+07,  9.54918533E-01,  0.00000000E+00
1.18243313E+07,  9.54887583E-01,  0.00000000E+00
1.18399469E+07,  9.54830305E-01,  0.00000000E+00
1.18555625E+07,  9.54812189E-01,  0.00000000E+00
1.18711781E+07,  9.54791759E-01,  0.00000000E+00
1.18867937E+07,  9.54768705E-01,  0.00000000E+00
1.19024094E+07,  9.54703614E-01,  0.00000000E+00
1.19180250E+07,  9.54701580E-01,  0.00000000E+00
1.19336406E+07,  9.54618659E-01,  0.00000000E+00
1.19492563E+07,  9.54607413E-01,  0.00000000E+00
1.19648719E+07,  9.54602456E-01,  0.00000000E+00
1.19804875E+07,  9.54548339E-01,  0.00000000E+00
1.19961031E+07,  9.54524072E-01,  0.00000000E+00
1.20117187E+07,  9.54518720E-01,  0.00000000E+00
1.20273344E+07,  9.54474066E-01,  0.00000000E+00
1.20429500E+07,  9.54431570E-01,  0.00000000E+00
1.20585656E+07,  9.54395587E-01,  0.00000000E+00
1.20741812E+07,  9.54368286E-01,  0.00000000E+00
1.20897969E+07,  9.54328774E-01,  0.00000000E+00
1.21054125E+07,  9.54302948E-01,  0.00000000E+00
1.21210281E+07,  9.54276082E-01,  0.00000000E+00
1.21366438E+07,  9.54231753E-01,  0.00000000E+00
1.21522594E+07,  9.54201204E-01,  0.00000000E+00
1.21678750E+07,  9.54159796E-01,  0.00000000E+00
1.21834906E+07,  9.54140330E-01,  0.00000000E+00
1.21991063E+07,  9.54118405E-01,  0.00000000E+00
1.22147219E+07,  9.54051024E-01,  0.00000000E+00
1.22303375E+07,  9.54060107E-01,  0.00000000E+00
1.22459531E+07,  9.54014924E-01,  0.00000000E+00
1.22615687E+07,  9.53971155E-01,  0.00000000E+00
1.22771844E+07,  9.53963965E-01,  0.00000000E+00
1.22928000E+07,  9.53899783E-01,  0.00000000E+00
1.23084156E+07,  9.53870798E-01,  0.00000000E+00
1.23240313E+07,  9.53877642E-01,  0.00000000E+00
1.23396469E+07,  9.53833538E-01,  0.00000000E+00
1.23552625E+07,  9.53791130E-01,  0.00000000E+00
1.23708781E+07,  9.53750776E-01,  0.00000000E+00
1.23864937E+07,  9.53736536E-01,  0.00000000E+00
1.24021094E+07,  9.53705045E-01,  0.00000000E+00
1.24177250E+07,  9.53677765E-01,  0.00000000E+00
1.24333406E+07,  9.53616574E-01,  0.00000000E+00
1.24489562E+07,  9.53593379E-01,  0.00000000E+00
1.24645719E+07,  9.53564350E-01,  0.00000000E+00
1.24801875E+07,  9.53540000E-01,  0.00000000E+00
1.24958031E+07,  9.53521358E-01,  0.00000000E+00
1.25114187E+07,  9.53490909E-01,  0.00000000E+00
1.25270344E+07,  9.53455367E-01,  0.00000000E+00
1.25426500E+07,  9.53418527E-01,  0.00000000E+00
1.25582656E+07,  9.53392916E-01,  0.00000000E+00
1.25738813E+07,  9.53352977E-01,  0.00000000E+00
1.25894969E+07,  9.53314994E-01,  0.00000000E+00
1.26051125E+07,  9.53288651E-01,  0.00000000E+00
1.26207281E+07,  9.53269014E-01,  0.00000000E+00
1.26363437E+07,  9.53227218E-01,  0.00000000E+00
1.26519594E+07,  9.53190447E-01,  0.00000000E+00
1.26675750E+07,  9.53175092E-01,  0.00000000E+00
1.26831906E+07,  9.53129337E-01,  0.00000000E+00
1.26988062E+07,  9.53048627E-01,  0.00000000E+00
1.27144219E+07,  9.53051665E-01,  0.00000000E+00
1.27300375E+07,  9.53018449E-01,  0.00000000E+00
1.27456531E+07,  9.53014347E-01,  0.00000000E+00
1.27612687E+07,  9.52960100E-01,  0.00000000E+00
1.27768844E+07,  9.52937407E-01,  0.00000000E+00
1.27925000E+07,  9.52895105E-01,  0.00000000E+00
1.28081156E+07,  9.52876493E-01,  0.00000000E+00
1.28237313E+07,  9.52836227E-01,  0.00000000E+00
1.28393469E+07,  9.52824040E-01,  0.00000000E+00
1.28549625E+07,  9.52783561E-01,  0.00000000E+00
1.28705781E+07,  9.52754700E-01,  0.00000000E+00
1.28861937E+07,  9.52716829E-01,  0.00000000E+00
1.29018094E+07,  9.52703060E-01,  0.00000000E+00
1.29174250E+07,  9.52679308E-01,  0.00000000E+00
1.29330406E+07,  9.52629097E-01,  0.00000000E+00
1.29486563E+07,  9.52595608E-01,  0.00000000E+00
1.29642719E+07,  9.52575701E-01,  0.00000000E+00
1.29798875E+07,  9.52550984E-01,  0.00000000E+00
1.29955031E+07,  9.52495461E-01,  0.00000000E+00
1.30111187E+07,  9.52481781E-01,  0.00000000E+00
1.30267344E+07,  9.52453736E-01,  0.00000000E+00
1.30423500E+07,  9.52437420E-01,  0.00000000E+00
1.30579656E+07,  9.52402792E-01,  0.00000000E+00
1.30735812E+07,  9.52362586E-01,  0.00000000E+00
1.30891969E+07,  9.52332179E-01,  0.00000000E+00
1.31048125E+07,  9.52283789E-01,  0.00000000E+00
1.31204281E+07,  9.52254961E-01,  0.00000000E+00
1.31360437E+07,  9.52241887E-01,  0.00000000E+00
1.31516594E+07,  9.52197246E-01,  0.00000000E+00
1.31672750E+07,  9.52142850E-01,  0.00000000E+00
1.31828906E+07,  9.52130241E-01,  0.00000000E+00
1.31985063E+07,  9.52089564E-01,  0.00000000E+00
1.32141219E+07,  9.52069688E-01,  0.00000000E+00
1.32297375E+07,  9.52063703E-01,  0.00000000E+00
1.32453531E+07,  9.51986121E-01,  0.00000000E+00
1.32609687E+07,  9.51970143E-01,  0.00000000E+00
1.32765844E+07,  9.51917536E-01,  0.00000000E+00
1.32922000E+07,  9.51900999E-01,  0.00000000E+00
1.33078156E+07,  9.51860828E-01,  0.00000000E+00
1.33234312E+07,  9.51831667E-01,  0.00000000E+00
1.33390469E+07,  9.51803986E-01,  0.00000000E+00
1.33546625E+07,  9.51777320E-01,  0.00000000E+00
1.33702781E+07,  9.51740617E-01,  0.00000000E+00
1.33858937E+07,  9.51719720E-01,  0.00000000E+00
1.34015094E+07,  9.51683823E-01,  0.00000000E+00
1.34171250E+07,  9.51674043E-01,  0.00000000E+00
1.34327406E+07,  9.51640804E-01,  0.00000000E+00
1.34483563E+07,  9.51592166E-01,  0.00000000E+00
1.34639719E+07,  9.51572400E-01,  0.00000000E+00
1.34795875E+07,  9.51511307E-01,  0.00000000E+00
1.34952031E+07,  9.51489437E-01,  0.00000000E+00
1.35108187E+07,  9.51494210E-01,  0.00000000E+00
1.35264344E+07,  9.51403156E-01,  0.00000000E+00
1.35420500E+07,  9.51400358E-01,  0.00000000E+00
1.35576656E+07,  9.51396931E-01,  0.00000000E+00
1.35732813E+07,  9.51361350E-01,  0.00000000E+00
1.35888969E+07,  9.51331452E-01,  0.00000000E+00
1.36045125E+07,  9.51297450E-01,  0.00000000E+00
1.36201281E+07,  9.51261259E-01,  0.00000000E+00
1.36357437E+07,  9.51228074E-01,  0.00000000E+00
1.36513594E+07,  9.51192447E-01,  0.00000000E+00
1.36669750E+07,  9.51160853E-01,  0.00000000E+00
1.36825906E+07,  9.51128991E-01,  0.00000000E+00
1.36982062E+07,  9.51133254E-01,  0.00000000E+00
1.37138219E+07,  9.51060332E-01,  0.00000000E+00
1.37294375E+07,  9.51041960E-01,  0.00000000E+00
1.37450531E+07,  9.51020169E-01,  0.00000000E+00
1.37606687E+07,  9.51000188E-01,  0.00000000E+00
1.37762844E+07,  9.50956861E-01,  0.00000000E+00
1.37919000E+07,  9.50925892E-01,  0.00000000E+00
1.38075156E+07,  9.50886166E-01,  0.00000000E+00
1.38231313E+07,  9.50852300E-01,  0.00000000E+00
1.38387469E+07,  9.50839040E-01,  0.00000000E+00
1.38543625E+07,  9.50830491E-01,  0.00000000E+00
1.38699781E+07,  9.50754913E-01,  0.00000000E+00
1.38855937E+07,  9.50756455E-01,  0.00000000E+00
1.39012094E+07,  9.50725634E-01,  0.00000000E+00
1.39168250E+07,  9.50682504E-01,  0.00000000E+00
1.39324406E+07,  9.50653279E-01,  0.00000000E+00
1.39480562E+07,  9.50624792E-01,  0.00000000E+00
1.39636719E+07,  9.50601951E-01,  0.00000000E+00
1.39792875E+07,  9.50567666E-01,  0.00000000E+00
1.39949031E+07,  9.50557228E-01,  0.00000000E+00
1.40105187E+07,  9.50515579E-01,  0.00000000E+00
1.40261344E+07,  9.50494226E-01,  0.00000000E+00
1.40417500E+07,  9.50463371E-01,  0.00000000E+00
1.40573656E+07,  9.50425228E-01,  0.00000000E+00
1.40729813E+07,  9.50383476E-01,  0.00000000E+00
1.40885969E+07,  9.50370626E-01,  0.00000000E+00
1.41042125E+07,  9.50305923E-01,  0.00000000E+00
1.41198281E+07,  9.50300317E-01,  0.00000000E+00
1.41354437E+07,  9.50249437E-01,  0.00000000E+00
1.41510594E+07,  9.50226744E-01,  0.00000000E+00
1.41666750E+07,  9.50179486E-01,  0.00000000E+00
1.41822906E+07,  9.50171171E-01,  0.00000000E+00
1.41979062E+07,  9.50120704E-01,  0.00000000E+00
1.42135219E+07,  9.50088107E-01,  0.00000000E+00
1.42291375E+07,  9.50042467E-01,  0.00000000E+00
1.42447531E+07,  9.50044731E-01,  0.00000000E+00
1.42603687E+07,  9.50004368E-01,  0.00000000E+00
1.42759844E+07,  9.49967308E-01,  0.00000000E+00
1.42916000E+07,  9.49930322E-01,  0.00000000E+00
1.43072156E+07,  9.49895196E-01,  0.00000000E+00
1.43228312E+07,  9.49905526E-01,  0.00000000E+00
1.43384469E+07,  9.49849470E-01,  0.00000000E+00
